Model	Replicate	log-likelihood	AIC	chi-squared	theta	optimized_params
Model	Replicate	log-likelihood	AIC	chi-squared	theta	optimized_params
Model	Replicate	log-likelihood	AIC	chi-squared	theta	optimized_params
Model	Replicate	log-likelihood	AIC	chi-squared	theta	optimized_params
Model	Replicate	log-likelihood	AIC	chi-squared	theta	optimized_params
Model	Replicate	log-likelihood	AIC	chi-squared	theta	optimized_params
Model	Replicate	log-likelihood	AIC	chi-squared	theta	optimized_params
Model	Replicate	log-likelihood	AIC	chi-squared	theta	optimized_params
Model	Replicate	log-likelihood	AIC	chi-squared	theta	optimized_params
Model	Replicate	log-likelihood	AIC	chi-squared	theta	optimized_params
1	Round_1_Replicate_14	-7480.27	14978.54	4786.28	1443.2	0.2856,0.6448,1.9125,1.2664,0.4142,3.33,0.5246,0.9507,0.0494
1	Round_1_Replicate_10	-7270.73	14559.46	5416.8	805.1	0.7616,1.1469,0.5239,1.0174,2.6974,8.2638,1.2284,1.7954,0.3976
1	Round_1_Replicate_13	-7901.51	15821.02	30303.89	189.27	0.9868,11.2043,1.0855,0.1121,2.0079,0.1514,4.2304,0.443,0.0381
1	Round_1_Replicate_15	-6726.67	13471.34	2748.51	787.66	0.4384,1.7683,0.9392,0.4072,12.0351,2.8923,0.6803,0.4687,0.2998
1	Round_2_Replicate_7	-6862.36	13742.72	3067.13	745.06	0.4783,2.0066,6.7616,9.7826,1.0068,0.2109,0.36,0.952,0.8073
1	Round_1_Replicate_14	-6976.03	13970.06	3157.34	772.06	0.6495,1.5458,0.9634,0.2002,0.776,6.7043,1.2096,0.2737,0.3796
1	Round_2_Replicate_1	-6728.73	13475.46	2803.0	516.64	0.6033,2.8744,0.9338,0.0757,8.7818,1.9714,1.5517,0.6276,0.2886
1	Round_2_Replicate_4	-6845.97	13709.94	6586.22	590.55	0.6422,2.5814,1.1692,0.4376,19.6888,12.0031,1.0157,0.4026,0.137
1	Round_2_Replicate_8	-6750.12	13518.24	2989.2	561.37	0.7077,2.5647,4.7199,1.4442,0.7168,0.1592,0.7979,0.8754,0.7294
1	Round_2_Replicate_2	-7214.9	14447.8	6351.47	86.94	6.5431,17.7359,0.0472,0.0429,0.1424,1.9153,0.8408,19.8,0.3719
1	Round_1_Replicate_15	-7943.47	15904.94	7296.75	952.69	0.1306,1.5553,11.8786,0.0011,0.522,0.6766,0.0597,5.0294,0.442
1	Round_2_Replicate_5	-6695.08	13408.16	2624.58	481.39	0.6955,2.8959,0.6031,0.169,9.9845,3.1607,1.4299,1.377,0.2097
1	Round_2_Replicate_9	-6851.39	13720.78	3194.68	910.08	0.4532,1.4442,2.6899,1.8715,1.3699,0.156,0.5738,0.185,0.3866
1	Round_2_Replicate_1	-6732.4	13482.8	2589.78	767.25	0.5025,1.7518,3.2353,0.9072,0.744,0.0698,0.9027,0.2383,0.366
1	Round_3_Replicate_1	-6605.09	13228.18	2321.94	252.62	1.2945,5.3877,4.6298,0.6291,0.3833,0.1071,5.419,1.0926,0.7342
1	Round_1_Replicate_11	-7699.67	15417.34	-26714.49	1187.88	0.3122,0.9081,3.3174,1.909,1.5422,5.089,1.8183,3.1456,0.1453
1	Round_2_Replicate_10	-6901.44	13820.88	3390.06	787.97	0.493,1.6541,1.9439,0.5817,0.4235,0.1026,0.5225,0.7319,0.0973
1	Round_2_Replicate_3	-6821.9	13661.8	2963.54	149.17	3.1264,8.1394,0.2059,0.0886,0.779,4.6286,12.0978,2.8502,0.2041
1	Round_1_Replicate_14	-17691.98	35401.96	6410140.95	270.43	8.3609,0.2587,0.7028,0.246,0.5842,12.1558,1.8677,0.8637,0.4191
1	Round_2_Replicate_2	-6720.91	13459.82	2561.46	561.34	0.5559,2.4625,2.7899,0.3139,0.4017,0.1008,1.838,0.4808,0.3544
1	Round_2_Replicate_3	-6817.37	13652.74	2860.4	710.48	0.4462,1.907,2.2548,0.3086,0.1776,0.0994,1.2422,0.401,0.1252
1	Round_1_Replicate_15	-7873.53	15765.06	5521.18	719.47	0.745,1.2883,0.8251,1.766,0.9763,0.0899,0.1716,3.8238,0.8811
1	Round_1_Replicate_12	-7317.68	14653.36	5479.92	442.0	1.8793,2.6927,0.4947,16.34,0.3689,0.23,0.6914,1.3113,0.7598
1	Round_2_Replicate_2	-7130.0	14278.0	3555.46	1158.34	0.3576,0.9534,2.0458,0.3904,19.9645,0.9167,0.5027,0.2347,0.0779
1	Round_2_Replicate_4	-6792.36	13602.72	3187.88	443.63	0.8558,3.5087,5.4977,0.8745,0.5545,0.0871,1.2775,0.7768,0.6832
1	Round_2_Replicate_5	-6937.41	13892.82	3516.57	646.98	0.6684,1.948,1.0449,0.7547,0.6515,0.1329,0.5505,1.2717,0.3267
1	Round_2_Replicate_3	-6846.54	13711.08	2834.53	789.3	0.3442,1.8666,0.959,0.194,19.5956,2.8753,0.389,0.8944,0.2205
1	Round_2_Replicate_1	-6930.46	13878.92	3501.24	274.69	0.8137,5.2838,0.6205,0.1071,19.2071,0.8435,1.0476,6.8743,0.1203
1	Round_1_Replicate_13	-7055.45	14128.9	3793.85	772.77	0.3479,1.7477,0.3352,0.3944,2.7779,0.4523,0.1322,2.0172,0.7448
1	Round_2_Replicate_4	-6845.67	13709.34	2920.79	722.3	0.4772,1.9583,1.0283,0.0708,18.7448,1.8777,0.4538,0.9425,0.3148
1	Round_2_Replicate_2	-6985.67	13989.34	3999.21	312.18	1.0134,4.3245,0.6587,0.1361,2.0586,5.5854,2.1428,6.4464,0.1459
1	Round_1_Replicate_15	-10811.02	21640.04	906141.8	268.46	0.704,10.4511,0.1566,0.4409,0.3158,0.3421,0.594,1.5607,0.99
1	Round_3_Replicate_1	-6724.33	13466.66	2620.3	400.49	0.8361,3.3208,19.1547,1.3751,0.727,0.2174,3.4087,0.5514,0.7155
1	Round_2_Replicate_6	-7806.37	15630.74	10356.75	295.31	1.6186,6.4637,0.3083,0.1495,0.5772,17.8403,1.0104,1.1887,0.0502
1	Round_1_Replicate_14	-6859.81	13737.62	2965.45	310.28	0.7631,4.6824,1.9142,0.3145,0.3867,0.0731,4.934,0.3153,0.3591
1	Round_2_Replicate_1	-6759.77	13537.54	2557.96	751.85	0.5531,1.596,0.7225,0.1928,6.9474,3.2727,0.3415,1.3743,0.3056
1	Round_2_Replicate_5	-7076.5	14171.0	3106.02	1638.03	0.1737,0.7209,3.0025,0.4968,16.4558,9.8852,0.163,1.8329,0.3792
1	Round_3_Replicate_2	-6606.72	13231.44	2319.89	327.28	0.9806,4.2321,3.1282,0.3426,0.4404,0.1533,4.072,0.5095,0.5686
1	Round_2_Replicate_2	-6849.57	13717.14	3567.93	576.69	0.6468,2.4647,0.491,0.1605,2.8627,1.4054,0.0645,1.9019,0.6247
1	Round_2_Replicate_6	-8656.0	17330.0	12320.23	314.57	0.2584,6.6532,1.6211,3.6439,1.5866,0.1182,2.4429,1.1212,0.99
1	Round_2_Replicate_7	-6745.6	13509.2	2926.53	433.79	1.054,2.8366,0.5107,0.191,9.6001,6.1819,0.7644,2.5865,0.1934
1	Round_1_Replicate_15	-7256.18	14530.36	3547.04	954.12	0.1785,1.3922,13.7919,3.3742,2.1581,0.1611,0.3829,15.401,0.6171
1	Round_2_Replicate_6	-8304.45	16626.9	7668.76	1156.5	0.404,0.906,0.0174,0.3225,2.6022,2.9218,0.295,0.4655,0.3669
1	Round_2_Replicate_8	-6777.48	13572.96	2776.04	404.64	1.0932,3.3423,0.441,0.0859,8.691,9.2384,1.3159,2.0361,0.2282
1	Round_2_Replicate_3	-6894.69	13807.38	3483.04	705.8	0.607,1.9905,0.4581,0.3509,14.0805,1.8239,0.0466,1.0763,0.2871
1	Round_2_Replicate_1	-7114.59	14247.18	3198.34	584.19	0.4389,2.1815,3.9179,2.0584,0.8492,0.1126,1.8883,5.9691,0.357
1	Round_2_Replicate_7	-6791.55	13601.1	3011.83	719.32	0.5657,1.9355,0.7992,0.2142,8.5503,2.2071,0.4092,0.7223,0.3807
1	Round_2_Replicate_7	-6901.54	13821.08	5097.27	254.42	1.5766,5.1509,5.5987,2.1443,0.6675,0.157,5.2354,0.5578,0.8531
1	Round_2_Replicate_9	-6687.91	13393.82	2756.61	443.32	0.9864,3.0932,0.5638,0.2304,6.4769,1.9133,1.9322,0.4498,0.2327
1	Round_2_Replicate_4	-7301.13	14620.26	4656.29	2039.88	0.1722,0.5861,12.7273,0.0686,0.6609,1.8043,0.0421,2.1638,0.3993
1	Round_2_Replicate_8	-7011.36	14040.72	3384.33	1042.16	0.266,1.2005,2.3574,0.3927,3.7667,2.8631,0.8938,0.3042,0.2738
1	Round_2_Replicate_10	-6747.91	13513.82	2713.55	387.3	0.9215,3.7547,0.5535,0.1299,7.328,7.623,2.9263,0.93,0.3376
1	Round_2_Replicate_2	-6890.26	13798.52	4530.76	394.44	0.8147,3.5961,2.9517,0.4813,0.7711,0.1419,1.284,2.5766,0.6606
1	Round_2_Replicate_8	-6813.04	13644.08	3098.56	481.96	0.911,2.6211,1.3193,1.2355,0.4896,0.0756,1.2162,1.8444,0.3639
1	Round_2_Replicate_5	-6900.24	13818.48	2773.04	512.95	0.4489,2.6243,0.8698,0.105,16.189,3.2603,0.576,4.1497,0.2458
1	Round_2_Replicate_9	-6768.28	13554.56	2960.39	505.82	0.8925,2.3701,0.5078,0.2701,6.9582,3.5392,0.289,2.6692,0.2865
1	Round_2_Replicate_3	-7003.94	14025.88	3936.48	472.64	0.6519,2.8554,1.1377,0.5134,0.6955,0.0978,0.6222,3.2603,0.2313
1	Round_2_Replicate_9	-6633.8	13285.6	2493.7	312.88	1.1758,4.1909,4.9065,1.7225,0.3761,0.1642,4.0088,0.9723,0.7137
1	Round_2_Replicate_6	-6838.74	13695.48	3039.85	645.82	0.47,2.3391,0.6714,0.1776,5.7574,3.8504,0.0926,1.8376,0.3719
1	Round_2_Replicate_10	-6716.9	13451.8	2464.89	598.87	0.5533,2.0744,1.1009,0.3682,13.9777,6.3873,2.2383,0.355,0.1965
1	Round_2_Replicate_4	-6700.79	13419.58	2730.84	180.05	2.2223,7.4076,2.2168,1.3418,0.2006,0.048,0.9438,8.6636,0.7132
1	Round_2_Replicate_10	-6639.62	13297.24	2491.51	552.28	0.6726,2.4672,8.9812,5.268,0.8172,0.292,1.7102,0.4393,0.7752
1	Round_2_Replicate_7	-6767.38	13552.76	2737.01	569.77	0.8141,2.1602,0.4098,0.2073,6.6363,4.5952,0.0354,2.2013,0.2824
1	Round_2_Replicate_5	-6791.52	13601.04	2762.81	486.63	0.7313,2.6718,2.6447,0.2823,0.3051,0.1179,1.5914,1.8097,0.4195
1	Round_3_Replicate_2	-6605.1	13228.2	2321.97	253.58	1.2898,5.3677,4.6575,0.6309,0.385,0.1076,5.3944,1.0874,0.7344
1	Round_2_Replicate_4	-7020.28	14058.56	4883.22	107.16	5.5124,13.1448,0.0758,0.0758,0.0503,9.1968,3.4826,19.8696,0.3206
1	Round_2_Replicate_3	-7358.32	14734.64	7525.03	268.84	0.4695,6.5299,1.3164,0.0363,19.5868,0.6529,0.3795,6.0627,0.2092
1	Round_2_Replicate_6	-6928.53	13875.06	2839.69	351.21	0.9105,3.4184,2.1359,1.243,0.2552,0.089,2.0513,6.0898,0.5384
1	Round_1_Replicate_12	-9391.41	18800.82	15008.81	10103.7	0.0647,0.0799,0.1015,14.4646,0.8792,12.0652,13.8292,6.7031,0.99
1	Round_2_Replicate_8	-6885.14	13788.28	3165.87	925.29	0.4764,1.3127,1.2904,0.2929,19.9269,3.0953,0.0695,0.8644,0.2323
1	Round_2_Replicate_7	-6802.82	13623.64	3207.82	481.08	0.798,2.7899,1.4513,0.6003,0.3774,0.093,1.2255,1.5359,0.2753
1	Round_2_Replicate_4	-6727.35	13472.7	2786.83	264.18	1.5267,5.2156,0.3024,0.0713,1.8313,2.1566,1.7112,4.9268,0.3409
1	Round_2_Replicate_5	-7237.62	14493.24	5563.3	171.06	1.8839,12.9733,0.3286,0.041,0.4597,4.7227,0.5944,18.4899,0.501
1	Round_2_Replicate_9	-6727.64	13473.28	2658.26	679.41	0.544,1.9644,0.6975,0.2333,6.5786,2.8613,0.2395,1.506,0.29
1	Round_1_Replicate_13	-7629.62	15277.24	5977.06	463.64	0.5007,2.6447,3.2241,5.6155,1.3721,0.2592,4.9264,0.1361,0.393
1	Round_2_Replicate_8	-6847.88	13713.76	2869.36	357.34	1.1186,4.0507,1.2645,3.2254,0.3542,0.116,0.3995,6.9548,0.5083
1	Round_2_Replicate_10	-6735.03	13488.06	2758.42	474.01	0.6686,2.9052,0.6368,0.1655,10.6271,3.6201,0.1932,3.1688,0.2521
1	Round_2_Replicate_5	-6706.36	13430.72	2689.85	350.31	0.8821,4.1176,0.46,0.0629,5.003,1.0808,2.1767,2.0832,0.3582
1	Round_3_Replicate_1	-6605.09	13228.18	2322.49	254.18	1.287,5.355,0.3876,0.1081,4.7903,0.6509,5.3739,1.0895,0.2613
1	Round_3_Replicate_1	-6605.06	13228.12	2323.32	249.6	1.3096,5.4545,0.3808,0.1061,4.7133,0.6386,5.4915,1.1112,0.2612
1	Round_2_Replicate_6	-6989.61	13997.22	3473.41	264.58	2.3839,5.2223,0.183,0.0915,0.0613,14.3135,1.3042,5.5548,0.3127
1	Round_2_Replicate_9	-7287.04	14592.08	9349.18	269.77	2.195,5.1485,0.4641,0.6194,0.2936,0.0868,1.1873,2.3465,0.3291
1	Round_2_Replicate_6	-6718.93	13455.86	2751.64	374.41	1.1532,3.7188,0.3814,0.1252,4.3267,0.5473,2.1725,0.8602,0.2808
1	Round_2_Replicate_7	-6749.58	13517.16	2850.46	168.61	2.4122,7.9139,0.1649,0.0265,0.76,0.6667,0.8615,10.4492,0.5409
1	Round_2_Replicate_10	-6702.88	13423.76	2687.25	459.44	0.8521,2.858,2.3866,1.1539,0.4336,0.1117,2.0698,0.8619,0.4458
1	Round_1_Replicate_14	-8124.3	16266.6	5881.55	1191.89	0.1378,0.8053,0.0571,0.1481,4.3905,0.7782,2.7369,0.3592,0.9662
1	Round_3_Replicate_1	-6605.08	13228.16	2321.8	252.75	1.2932,5.3856,4.8061,0.6492,0.3855,0.1076,5.4145,1.096,0.739
1	Round_3_Replicate_3	-6606.73	13231.46	2319.81	328.9	0.9762,4.2137,3.1335,0.3434,0.4415,0.1537,4.0415,0.5038,0.5668
1	Round_1_Replicate_15	-7542.94	15103.88	117902.72	495.34	1.1316,2.8341,0.1606,10.149,0.4047,0.6947,2.8532,1.7733,0.5981
1	Round_2_Replicate_7	-7059.19	14136.38	2958.94	678.76	0.3949,1.75,1.0948,0.1781,16.9162,0.5489,1.6254,13.8109,0.3056
1	Round_2_Replicate_8	-7319.89	14657.78	159304.11	97.32	4.8776,15.6482,0.1375,0.1085,0.0329,6.3261,1.0187,19.9365,0.2017
1	Round_2_Replicate_1	-6792.91	13603.82	2804.17	575.61	0.7403,2.2483,9.6518,6.4057,0.5216,0.1653,0.2901,1.9474,0.6537
1	Round_2_Replicate_8	-6729.18	13476.36	2680.23	546.43	0.5983,2.6219,0.7171,0.1576,10.5643,0.3837,1.0306,1.3343,0.2482
1	Round_2_Replicate_9	-6775.25	13568.5	3018.06	445.74	0.7705,3.4063,0.5609,0.075,9.2526,0.6403,0.8073,1.7351,0.3017
1	Round_2_Replicate_9	-7131.22	14280.44	4510.99	313.49	1.6475,3.6165,0.3851,0.0675,0.3654,1.0537,1.4349,14.6842,0.8187
1	Round_3_Replicate_3	-6605.03	13228.06	2323.37	245.63	1.3303,5.5424,4.6295,0.6259,0.3747,0.1044,5.6011,1.1279,0.7382
1	Round_2_Replicate_10	-6644.56	13307.12	2626.04	387.75	0.957,3.5377,0.6765,0.1861,15.7218,1.2424,2.8525,0.6278,0.1905
1	Round_2_Replicate_10	-6787.83	13593.66	3328.88	90.64	4.0106,15.3063,0.2065,0.0388,0.4985,1.5685,18.584,2.2346,0.2052
1	Round_2_Replicate_2	-7347.61	14713.22	4167.09	1091.87	0.3374,1.3836,12.3011,19.8901,1.7568,0.0664,0.6722,1.2196,0.446
1	Round_3_Replicate_2	-6605.09	13228.18	2322.57	254.17	1.287,5.3553,0.3876,0.1081,4.7906,0.6506,5.374,1.0895,0.2613
1	Round_3_Replicate_2	-6605.09	13228.18	2322.32	254.1	1.2872,5.3568,0.3876,0.1081,4.7947,0.6514,5.3766,1.0897,0.2612
1	Round_3_Replicate_2	-6605.1	13228.2	2321.93	253.53	1.2901,5.3688,4.6571,0.631,0.3849,0.1076,5.3956,1.0878,0.7345
1	Round_3_Replicate_1	-6605.08	13228.16	2322.42	252.46	1.2956,5.3911,0.385,0.1075,4.7389,0.6378,5.4232,1.094,0.2622
1	Round_3_Replicate_1	-6605.1	13228.2	2321.89	253.57	1.2899,5.3681,4.6575,0.6309,0.385,0.1076,5.3949,1.0875,0.7345
1	Round_3_Replicate_4	-6606.72	13231.44	2321.43	323.76	0.9913,4.2801,3.0678,0.3393,0.4337,0.1506,4.123,0.5134,0.5654
1	Round_2_Replicate_3	-9944.22	19906.44	472774.5	974.37	0.3905,4.8935,2.2325,19.8,0.5778,0.5842,0.3935,1.6249,0.1962
1	Round_3_Replicate_1	-6605.09	13228.18	2322.55	254.2	1.2868,5.3547,0.3876,0.1081,4.7918,0.651,5.3731,1.0895,0.2613
1	Round_2_Replicate_4	-6752.61	13523.22	2647.47	715.79	0.6405,1.6759,11.7969,9.2944,0.7152,0.3216,0.7067,0.935,0.7567
1	Round_3_Replicate_4	-6606.66	13231.32	2320.68	312.34	1.0292,4.4239,3.038,0.3325,0.4252,0.1448,4.3289,0.5453,0.576
1	Round_2_Replicate_5	-6767.08	13552.16	3102.56	606.57	0.7317,2.3089,3.9451,12.2854,0.7509,0.464,1.6347,0.3761,0.7038
1	Round_2_Replicate_6	-6701.65	13421.3	2546.85	725.0	0.6044,1.7789,4.0018,6.9804,0.9347,0.3826,1.1341,0.3142,0.7055
1	Round_3_Replicate_1	-6606.7	13231.4	2321.68	323.48	0.9929,4.2802,0.4393,0.151,3.1212,0.3408,4.1284,0.5238,0.4254
1	Round_3_Replicate_3	-6605.09	13228.18	2322.58	254.01	1.2878,5.3587,0.3873,0.108,4.7852,0.6503,5.3778,1.0903,0.2614
1	Round_3_Replicate_2	-6879.78	13777.56	3267.62	545.68	0.8054,2.3082,0.5897,0.215,9.7096,2.3538,0.3167,2.0356,0.3841
1	Round_3_Replicate_2	-6605.09	13228.18	2322.55	254.2	1.2868,5.3547,0.3876,0.1081,4.7918,0.651,5.3731,1.0895,0.2613
1	Round_3_Replicate_3	-6605.03	13228.06	2322.77	245.27	1.3315,5.552,0.3735,0.1041,4.598,0.6129,5.6136,1.1292,0.2631
1	Round_2_Replicate_7	-10398.19	20814.38	57413.19	706.27	0.138,6.0466,19.8,19.8,0.2821,0.125,1.4858,3.1319,0.2868
1	Round_3_Replicate_3	-6606.73	13231.46	2319.4	328.72	0.9765,4.2156,3.1309,0.343,0.4411,0.1536,4.0457,0.5044,0.5667
1	Round_3_Replicate_2	-6773.13	13564.26	2784.23	241.88	1.5493,5.5557,0.3284,0.0611,18.8285,0.0359,2.709,5.0446,0.231
1	Round_3_Replicate_5	-6606.72	13231.44	2319.8	325.81	0.9852,4.2531,3.1034,0.34,0.4373,0.1518,4.0908,0.5098,0.5667
1	Round_3_Replicate_5	-6606.73	13231.46	2319.53	328.74	0.9766,4.2152,3.1303,0.3432,0.4411,0.1535,4.0449,0.5046,0.5667
1	Round_3_Replicate_3	-6951.14	13920.28	3994.6	484.28	0.4871,3.4513,0.8383,0.1517,15.5686,2.7327,0.3777,1.928,0.2077
1	Round_2_Replicate_8	-7004.3	14026.6	3076.96	774.0	0.6104,1.3194,7.8453,10.2659,0.523,0.4732,1.0298,1.5989,0.7473
1	Round_3_Replicate_2	-6605.09	13228.18	2322.05	249.82	1.3099,5.4498,4.591,0.5986,0.3791,0.1061,5.4958,1.1019,0.7332
1	Round_2_Replicate_9	-6823.91	13665.82	2760.34	556.25	0.855,2.1534,5.3187,9.6229,0.4617,0.2155,0.2132,2.8681,0.7537
1	Round_3_Replicate_4	-6606.66	13231.32	2321.2	316.0	1.015,4.3811,0.4246,0.1474,3.0216,0.3304,4.259,0.5313,0.4315
1	Round_3_Replicate_3	-6605.09	13228.18	2322.51	254.2	1.2869,5.3548,0.3876,0.1081,4.7913,0.6509,5.3732,1.0895,0.2613
1	Round_2_Replicate_10	-6965.3	13948.6	2961.18	1480.95	0.3061,0.8431,2.6323,9.6398,1.2224,0.325,0.7974,1.6595,0.3672
1	Round_3_Replicate_4	-6605.05	13228.1	2323.89	248.26	1.3172,5.4833,0.3787,0.1059,4.687,0.6293,5.5298,1.1156,0.2614
1	Round_3_Replicate_6	-6605.11	13228.22	2321.69	254.32	1.2856,5.3528,4.6672,0.6304,0.3862,0.1079,5.3774,1.0825,0.7341
1	Round_3_Replicate_4	-6742.53	13503.06	3118.63	526.22	0.6858,2.5646,0.8723,0.1917,19.6897,3.6646,1.1839,1.3311,0.2119
1	Round_3_Replicate_6	-6606.73	13231.46	2319.46	328.87	0.9762,4.2136,3.1316,0.3432,0.4413,0.1537,4.0431,0.5044,0.5667
1	Round_3_Replicate_3	-6605.09	13228.18	2322.53	254.03	1.2878,5.3581,0.3873,0.108,4.786,0.6512,5.3775,1.0903,0.2613
1	Round_3_Replicate_4	-6605.1	13228.2	2322.38	253.37	1.2908,5.3731,4.6537,0.6282,0.3848,0.1076,5.3987,1.0886,0.7346
1	Round_3_Replicate_5	-6605.09	13228.18	2322.42	254.18	1.2869,5.3552,0.3875,0.1081,4.7871,0.6503,5.3742,1.0893,0.2614
1	Round_3_Replicate_5	-6605.09	13228.18	2322.47	253.78	1.289,5.3635,0.3867,0.1079,4.7716,0.6483,5.3838,1.0916,0.2616
1	Round_3_Replicate_3	-6606.73	13231.46	2319.5	328.86	0.9762,4.2137,3.1315,0.3432,0.4412,0.1536,4.0432,0.5044,0.5667
1	Round_3_Replicate_1	-6606.73	13231.46	2319.48	328.76	0.9766,4.2149,3.1307,0.3432,0.4411,0.1536,4.0449,0.5048,0.5668
1	Round_3_Replicate_4	-6605.02	13228.04	2323.79	243.8	1.3423,5.5805,0.3712,0.1032,4.5792,0.6253,5.6449,1.1436,0.2619
1	Round_3_Replicate_5	-6605.02	13228.04	2322.19	243.86	1.3402,5.5806,0.3715,0.1033,4.5813,0.6162,5.6529,1.1375,0.2625
1	Round_3_Replicate_7	-6606.75	13231.5	2318.88	329.59	0.974,4.2054,3.1345,0.3424,0.4414,0.1545,4.0317,0.5006,0.5657
1	Round_3_Replicate_7	-6606.73	13231.46	2319.83	328.72	0.9767,4.2155,3.1303,0.3435,0.4411,0.1536,4.0452,0.5047,0.5668
1	Round_3_Replicate_4	-6606.79	13231.58	2319.74	329.02	0.976,4.2154,3.0832,0.3394,0.4372,0.1539,4.034,0.499,0.5609
1	Round_3_Replicate_5	-6605.1	13228.2	2321.92	253.52	1.2901,5.3691,4.6546,0.6305,0.3849,0.1076,5.3961,1.0877,0.7344
1	Round_3_Replicate_6	-6605.09	13228.18	2322.48	253.97	1.288,5.3596,0.3872,0.108,4.7838,0.6499,5.3792,1.0906,0.2614
1	Round_3_Replicate_2	-6606.73	13231.46	2319.49	328.86	0.9762,4.2137,3.1315,0.3432,0.4412,0.1536,4.0432,0.5044,0.5667
1	Round_3_Replicate_4	-6689.39	13396.78	2613.66	259.84	1.4618,5.0615,0.279,0.0674,2.8178,1.0874,0.2551,6.3948,0.3188
1	Round_3_Replicate_5	-6606.71	13231.42	2320.31	325.68	0.9858,4.2528,0.4396,0.152,3.1268,0.3423,4.0948,0.5141,0.4288
1	Round_3_Replicate_6	-6605.09	13228.18	2322.57	254.19	1.2869,5.3548,0.3876,0.1081,4.7914,0.6509,5.3733,1.0895,0.2613
1	Round_3_Replicate_8	-6605.01	13228.02	2324.16	241.13	1.3547,5.6463,4.5304,0.611,0.368,0.1021,5.7237,1.1512,0.7378
1	Round_3_Replicate_6	-6605.09	13228.18	2322.55	254.2	1.2868,5.3547,0.3876,0.1081,4.7918,0.651,5.3731,1.0895,0.2613
1	Round_3_Replicate_6	-6840.44	13698.88	4610.09	333.43	0.8462,4.7414,0.6375,0.2477,19.9535,1.099,3.001,0.7733,0.1035
1	Round_3_Replicate_8	-6606.73	13231.46	2319.38	328.03	0.9786,4.2246,3.1204,0.3416,0.4399,0.1533,4.0563,0.5054,0.5663
1	Round_3_Replicate_5	-6605.09	13228.18	2322.15	252.94	1.2927,5.3822,4.6685,0.633,0.3845,0.1073,5.4093,1.0909,0.7354
1	Round_3_Replicate_3	-6605.07	13228.14	2322.43	251.63	1.2998,5.4089,4.692,0.6352,0.3831,0.1069,5.4433,1.0987,0.7367
1	Round_3_Replicate_6	-6606.73	13231.46	2319.64	328.78	0.9764,4.2149,3.1282,0.3433,0.441,0.1535,4.044,0.5047,0.5666
1	Round_3_Replicate_9	-6606.64	13231.28	2325.9	301.53	1.0654,4.5861,2.959,0.3188,0.4111,0.1404,4.5117,0.5737,0.5795
1	Round_3_Replicate_7	-6605.09	13228.18	2322.52	254.12	1.2872,5.3565,0.3875,0.1081,4.7884,0.6503,5.3755,1.0896,0.2613
1	Round_3_Replicate_7	-6605.09	13228.18	2322.54	254.1	1.2875,5.3567,0.3874,0.108,4.7978,0.6539,5.3745,1.091,0.261
1	Round_3_Replicate_7	-6605.09	13228.18	2322.52	254.2	1.2869,5.3547,0.3876,0.1081,4.7922,0.651,5.3732,1.0895,0.2613
1	Round_3_Replicate_5	-6605.05	13228.1	2322.09	243.66	1.342,5.5882,0.3695,0.1031,4.574,0.6004,5.6538,1.1394,0.2643
1	Round_3_Replicate_9	-6605.02	13228.04	2325.04	239.18	1.3645,5.6946,4.4444,0.5931,0.3649,0.1014,5.7845,1.1549,0.735
1	Round_3_Replicate_7	-6605.09	13228.18	2322.47	254.15	1.2871,5.3559,0.3875,0.1081,4.79,0.6506,5.3747,1.0896,0.2613
1	Round_3_Replicate_8	-6877.56	13773.12	3155.57	740.92	0.3465,2.1616,1.0112,0.186,19.826,4.136,0.2303,0.9316,0.2693
1	Round_3_Replicate_8	-6667.4	13352.8	3116.87	292.46	1.1746,4.6737,0.6331,0.1859,19.9614,1.697,4.4858,0.7572,0.1334
1	Round_3_Replicate_6	-6605.05	13228.1	2325.73	240.69	1.359,5.658,4.3634,0.5798,0.3649,0.1022,5.7405,1.1405,0.7315
1	Round_3_Replicate_10	-6606.67	13231.34	2322.75	319.35	1.007,4.3342,3.0754,0.3375,0.4312,0.1485,4.1939,0.5305,0.5736
1	Round_3_Replicate_4	-6606.73	13231.46	2319.4	328.49	0.9771,4.2187,3.1258,0.3427,0.4406,0.1533,4.0491,0.5051,0.5665
1	Round_3_Replicate_6	-7138.81	14295.62	3333.68	177.25	2.5486,5.8602,0.2096,0.0202,1.6121,1.0493,1.0495,16.8056,0.3802
1	Round_3_Replicate_8	-6605.09	13228.18	2322.51	254.19	1.2869,5.355,0.3876,0.1081,4.7921,0.6509,5.3735,1.0896,0.2613
1	Round_3_Replicate_7	-6605.07	13228.14	2324.28	245.65	1.3329,5.5393,4.4006,0.5919,0.3718,0.1044,5.6073,1.1183,0.731
1	Round_3_Replicate_9	-6696.97	13411.94	2492.29	446.61	0.9837,2.7358,0.5907,0.2078,18.8811,3.9626,2.4456,0.6555,0.1587
1	Round_3_Replicate_8	-6605.09	13228.18	2322.55	254.18	1.287,5.3552,0.3876,0.1081,4.7931,0.6512,5.3735,1.0898,0.2612
1	Round_3_Replicate_10	-6605.1	13228.2	2322.04	253.57	1.2899,5.3679,4.6599,0.6314,0.385,0.1076,5.3943,1.0878,0.7345
